1188	1.000888	-0.003801	-0.038330	0.003801	1.000888	-4.185394	
1189	1.001648	-0.005161	0.962891	0.005161	1.001648	-6.587036	
1190	1.002008	-0.005586	3.176880	0.005586	1.002008	-6.862915	
1191	1.000290	-0.005178	7.424927	0.005178	1.000290	-5.126068	
1192	1.001275	-0.006760	8.451782	0.006760	1.001275	-7.642273	
1193	1.001368	-0.007630	10.936401	0.007630	1.001368	-8.486267	
1194	1.001633	-0.007563	12.925537	0.007563	1.001633	-8.103607	
1195	1.001747	-0.007926	15.602417	0.007926	1.001747	-8.111572	
1196	1.000763	-0.009163	19.718994	0.009163	1.000763	-9.238861	
1197	1.003549	-0.010578	18.281128	0.010578	1.003549	-11.695038	
1198	0.998891	-0.012911	25.430908	0.012911	0.998891	-11.268372	
1199	1.004341	-0.011555	21.914307	0.011555	1.004341	-12.442139	
1200	0.998446	-0.013969	30.338806	0.013969	0.998446	-11.893402	
1201	0.999165	-0.014749	31.356750	0.014749	0.999165	-13.157715	
1202	1.000883	-0.015600	31.184753	0.015600	1.000883	-15.218567	
1203	0.996827	-0.012697	35.731812	0.012697	0.996827	-10.400024	
1204	0.994745	-0.017926	38.706238	0.017926	0.994745	-11.399048	
1205	1.000089	-0.015922	35.248230	0.015922	1.000089	-14.759460	
1206	0.999554	-0.015868	36.257690	0.015868	0.999554	-15.200439	
1207	1.001297	-0.017537	35.535400	0.017537	1.001297	-17.713684	
1208	0.995516	-0.018378	40.253113	0.018378	0.995516	-12.914185	
1209	1.001066	-0.016529	34.642944	0.016529	1.001066	-16.578064	
1210	1.001643	-0.016754	32.847290	0.016754	1.001643	-17.457703	
1211	1.001047	-0.014094	29.456177	0.014094	1.001047	-14.521362	
1212	1.002398	-0.014539	24.350586	0.014539	1.002398	-16.355713	
1213	0.997842	-0.012412	22.878174	0.012412	0.997842	-9.491638	
1214	0.999690	-0.007357	17.676697	0.007357	0.999690	-6.952881	
1215	1.001892	-0.009206	12.069092	0.009206	1.001892	-10.459534	
1216	1.001694	-0.007193	8.884033	0.007193	1.001694	-8.435974	
1217	0.999990	-0.005614	9.114563	0.005614	0.999990	-5.221619	
1218	1.001735	-0.006040	6.208374	0.006040	1.001735	-7.218323	
1219	1.000656	-0.003750	6.007935	0.003750	1.000656	-3.452057	
1220	1.000348	-0.004004	4.542725	0.004004	1.000348	-4.189392	
1221	1.001392	-0.003470	2.227539	0.003470	1.001392	-4.131134	
1222	0.999932	-0.002912	1.743164	0.002912	0.999932	-2.736816	
1223	1.000254	-0.002407	0.042053	0.002407	1.000254	-2.497375	
1224	1.000749	-0.001836	-1.346924	0.001836	1.000749	-2.189240	
1225	1.000231	-0.001164	-2.647949	0.001164	1.000231	-1.107849	
1226	1.000610	-0.000860	-4.222412	0.000860	1.000610	-1.232483	
1227	1.000849	-0.000565	-4.895813	0.000565	1.000849	-0.840057	
1228	1.000752	-0.000637	-5.257080	0.000637	1.000752	-1.159851	
1229	1.000831	-0.000314	-5.050171	0.000314	1.000831	-0.749573	
1230	1.000774	-0.000855	-4.537476	0.000855	1.000774	-1.195374	
1231	1.000611	-0.000372	-4.681091	0.000372	1.000611	-0.657532	
1232	1.000715	-0.000377	-4.454468	0.000377	1.000715	-0.785156	
1233	1.001102	-0.000711	-4.416382	0.000711	1.001102	-1.265381	
1234	1.000320	-0.000426	-3.804016	0.000426	1.000320	-0.627808	
1235	1.000664	-0.000295	-3.864685	0.000295	1.000664	-0.834412	
1236	1.000617	-0.000322	-3.715576	0.000322	1.000617	-0.479492	
1237	1.000406	-0.000424	-3.186646	0.000424	1.000406	-0.656372	
1238	1.000469	-0.000234	-3.322144	0.000234	1.000469	-0.372620	
1239	1.000389	-0.000337	-3.052734	0.000337	1.000389	-0.346985	
1240	1.000510	-0.000292	-2.989624	0.000292	1.000510	-0.390381	
1241	1.000577	-0.000141	-2.949646	0.000141	1.000577	-0.238892	
1242	1.000440	-0.000272	-2.611816	0.000272	1.000440	-0.081543	
1243	1.000436	-0.000228	-2.463684	0.000228	1.000436	-0.126495	
1244	1.000365	-0.000310	-2.067383	0.000310	1.000365	-0.112854	
1245	1.000487	-0.000076	-2.027649	0.000076	1.000487	-0.018219	
1246	1.000159	-0.000196	-1.541138	0.000196	1.000159	0.166687	
1247	1.000350	0.000031	-1.639587	-0.000031	1.000350	0.088562	
1248	1.000039	-0.000211	-0.978149	0.000211	1.000039	0.150421	
1249	1.000224	0.000042	-0.973694	-0.000042	1.000224	0.295105	
1250	1.000034	-0.000016	-0.681091	0.000016	1.000034	0.486908	
1251	1.000150	0.000051	-0.738098	-0.000051	1.000150	0.477539	
1252	0.999964	-0.000056	-0.375793	0.000056	0.999964	0.419617	
1253	1.000008	0.000015	-0.263184	-0.000015	1.000008	0.597260	
1254	1.000025	0.000063	-0.247253	-0.000063	1.000025	0.520142	
1255	0.999857	0.000032	-0.050049	-0.000032	0.999857	0.584320	
1256	0.999962	0.000050	-0.049744	-0.000050	0.999962	0.594360	
1257	0.999933	0.000078	0.002930	-0.000078	0.999933	0.662445	
1258	0.999813	0.000075	0.258179	-0.000075	0.999813	0.629700	
1259	0.999878	0.000083	0.094238	-0.000083	0.999878	0.719177	
1260	0.999829	0.000091	0.256470	-0.000091	0.999829	0.744843	
1261	0.999814	0.000075	0.286682	-0.000075	0.999814	0.683319	
1262	0.999844	0.000073	0.124817	-0.000073	0.999844	0.820862	
1263	0.999796	0.000109	0.229187	-0.000109	0.999796	0.777130	
1264	0.999774	0.000162	0.191833	-0.000162	0.999774	0.787292	
1265	0.999776	0.000043	0.309143	-0.000043	0.999776	0.872864	
1266	0.999793	0.000102	0.128967	-0.000102	0.999793	0.795837	
1267	0.999794	0.000088	0.296143	-0.000088	0.999794	0.795471	
1268	0.999754	0.000067	0.272156	-0.000067	0.999754	0.899292	
1269	0.999821	0.000117	0.217041	-0.000117	0.999821	0.882629	
1270	0.999730	0.000090	0.253479	-0.000090	0.999730	0.878601	
1271	0.999808	0.000090	0.097229	-0.000090	0.999808	0.903381	
1272	0.999765	0.000088	0.166809	-0.000088	0.999765	1.041504	
1273	0.999765	0.000105	0.252319	-0.000105	0.999765	0.923004	
1274	0.999762	0.000087	0.136108	-0.000087	0.999762	0.909546	
1275	0.999790	0.000090	0.100159	-0.000090	0.999790	0.911224	
1276	0.999744	0.000087	0.180664	-0.000087	0.999744	0.949371	
1277	0.999773	0.000161	0.056091	-0.000161	0.999773	1.006226	
1278	0.999773	0.000066	0.204163	-0.000066	0.999773	0.934723	
1279	0.999730	0.000182	0.167664	-0.000182	0.999730	1.050018	
1280	0.999823	0.000072	0.120300	-0.000072	0.999823	0.989929	
1281	0.999676	0.000074	0.258728	-0.000074	0.999676	1.035950	
1282	0.999851	0.000177	0.136780	-0.000177	0.999851	0.930817	
1283	0.999662	0.000030	0.427063	-0.000030	0.999662	0.985718	
1284	0.999846	0.000141	0.073120	-0.000141	0.999846	0.953644	
1285	0.999755	0.000068	0.245361	-0.000068	0.999755	1.109467	
1286	0.999767	0.000148	0.219421	-0.000148	0.999767	1.063477	
1287	0.999725	0.000028	0.228210	-0.000028	0.999725	0.986755	
1288	0.999736	0.000208	0.251831	-0.000208	0.999736	1.139252	
1289	0.999756	0.000026	0.325806	-0.000026	0.999756	1.046936	
1290	0.999735	0.000159	0.235352	-0.000159	0.999735	1.091919	
1291	0.999740	0.000086	0.379456	-0.000086	0.999740	1.081055	
1292	0.999733	0.000165	0.179626	-0.000165	0.999733	1.169464	
1293	0.999714	0.000033	0.346741	-0.000033	0.999714	1.072266	
1294	0.999705	0.000137	0.297485	-0.000137	0.999705	1.189087	
1295	0.999670	0.000137	0.310120	-0.000137	0.999670	1.335449	
1296	0.999746	0.000040	0.384155	-0.000040	0.999746	1.073853	
1297	0.999666	0.000168	0.234924	-0.000168	0.999666	1.298889	
1298	0.999647	0.000161	0.364258	-0.000161	0.999647	1.344391	
1299	0.999730	0.000099	0.266174	-0.000099	0.999730	1.223907	
1300	0.999642	0.000131	0.332275	-0.000131	0.999642	1.353516	
1301	0.999609	0.000162	0.301147	-0.000162	0.999609	1.429749	
1302	0.999693	0.000088	0.378296	-0.000088	0.999693	1.297058	
1303	0.999616	0.000133	0.421326	-0.000133	0.999616	1.346130	
1304	0.999620	0.000165	0.234070	-0.000165	0.999620	1.433441	
1305	0.999661	0.000093	0.337158	-0.000093	0.999661	1.279999	
1306	0.999588	0.000171	0.438171	-0.000171	0.999588	1.420990	
1307	0.999670	0.000158	0.249939	-0.000158	0.999670	1.362549	
1308	0.999643	0.000076	0.368042	-0.000076	0.999643	1.303864	
1309	0.999614	0.000171	0.405762	-0.000171	0.999614	1.451843	
1310	0.999682	0.000129	0.338318	-0.000129	0.999682	1.360748	
1311	0.999586	0.000080	0.319458	-0.000080	0.999586	1.425842	
1312	0.999651	0.000224	0.200134	-0.000224	0.999651	1.449219	
1313	0.999595	0.000113	0.374634	-0.000113	0.999595	1.445404	
1314	0.999656	0.000083	0.362793	-0.000083	0.999656	1.198517	
1315	0.999629	0.000209	0.261902	-0.000209	0.999629	1.475891	
1316	0.999597	0.000116	0.362671	-0.000116	0.999597	1.371124	
1317	0.999676	0.000104	0.401062	-0.000104	0.999676	1.239990	
1318	0.999669	0.000162	0.233887	-0.000162	0.999669	1.254669	
1319	0.999729	0.000116	0.282593	-0.000116	0.999729	1.171234	
1320	0.999742	0.000152	0.348450	-0.000152	0.999742	1.177155	
1321	0.999782	0.000113	0.147400	-0.000113	0.999782	1.233734	
1322	0.999982	0.000152	-0.027710	-0.000152	0.999982	1.188873	
1323	0.999923	0.000235	0.063171	-0.000235	0.999923	1.571594	
1324	1.000059	0.000187	-0.164490	-0.000187	1.000059	1.497314	
1325	1.000168	0.000180	-0.130005	-0.000180	1.000168	1.819611	
1326	1.000171	0.000317	-0.275208	-0.000317	1.000171	1.894531	
1327	1.000471	0.000254	-0.552124	-0.000254	1.000471	1.810425	
1328	1.000467	0.000233	-0.458557	-0.000233	1.000467	2.007324	
1329	1.000518	0.000282	-0.630798	-0.000282	1.000518	2.165680	
1330	1.000591	0.000335	-0.781921	-0.000335	1.000591	2.099762	
1331	1.000810	0.000273	-0.821106	-0.000273	1.000810	2.132782	
1332	1.000649	0.000288	-0.793701	-0.000288	1.000649	2.193115	
1333	1.000839	0.000281	-0.996643	-0.000281	1.000839	2.042816	
1334	1.000988	0.000308	-1.094116	-0.000308	1.000988	2.037598	
1335	1.001032	0.000317	-1.091370	-0.000317	1.001032	2.106537	
1336	1.000901	0.000315	-1.176697	-0.000315	1.000901	2.199738	
1337	1.001146	0.000271	-1.369080	-0.000271	1.001146	1.967316	
1338	1.001193	0.000295	-1.291321	-0.000295	1.001193	2.018341	
1339	1.001174	0.000358	-1.400452	-0.000358	1.001174	2.212189	
1340	1.001289	0.000241	-1.449036	-0.000241	1.001289	2.036530	
1341	1.001375	0.000386	-1.609619	-0.000386	1.001375	2.081390	
1342	1.001376	0.000234	-1.478699	-0.000234	1.001376	2.154205	
1343	1.001441	0.000348	-1.699768	-0.000348	1.001441	2.160583	
1344	1.001522	0.000345	-1.681091	-0.000345	1.001522	2.217468	
1345	1.001594	0.000377	-1.802795	-0.000377	1.001594	2.120697	
1346	1.001666	0.000349	-1.936523	-0.000349	1.001666	2.194122	
1347	1.001672	0.000398	-1.879761	-0.000398	1.001672	2.213287	
1348	1.001788	0.000370	-2.008057	-0.000370	1.001788	2.095398	
1349	1.001829	0.000374	-2.117004	-0.000374	1.001829	2.136169	
1350	1.001945	0.000367	-2.059937	-0.000367	1.001945	2.057434	
1351	1.001921	0.000366	-2.196655	-0.000366	1.001921	2.152588	
1352	1.002036	0.000433	-2.415161	-0.000433	1.002036	2.163574	
1353	1.002103	0.000362	-2.293945	-0.000362	1.002103	1.946259	
1354	1.002126	0.000358	-2.315796	-0.000358	1.002126	1.942596	
1355	1.002172	0.000346	-2.449463	-0.000346	1.002172	1.943817	
1356	1.002253	0.000402	-2.500305	-0.000402	1.002253	2.079620	
1357	1.002361	0.000341	-2.655823	-0.000341	1.002361	2.031311	
1358	1.002420	0.000473	-2.751099	-0.000473	1.002420	2.090149	
1359	1.002351	0.000306	-2.577637	-0.000306	1.002351	2.011414	
1360	1.002505	0.000379	-2.794861	-0.000379	1.002505	2.147583	
1361	1.002558	0.000416	-2.898743	-0.000416	1.002558	2.163513	
1362	1.002427	0.000268	-2.680786	-0.000268	1.002427	2.046997	
1363	1.002638	0.000466	-3.000000	-0.000466	1.002638	2.303986	
1364	1.002722	0.000445	-3.083313	-0.000445	1.002722	2.339233	
1365	1.002767	0.000499	-3.177856	-0.000499	1.002767	2.373901	
1366	1.003000	0.000484	-3.475708	-0.000484	1.003000	2.529297	
1367	1.002713	0.000469	-3.042053	-0.000469	1.002713	2.505554	
1368	1.002755	0.000358	-2.966248	-0.000358	1.002755	2.546448	
1369	1.002845	0.000393	-3.171570	-0.000393	1.002845	2.669647	
1370	1.003166	0.000602	-3.653442	-0.000602	1.003166	2.957520	
1371	1.003075	0.000526	-3.410828	-0.000526	1.003075	2.992950	
1372	1.003115	0.000618	-3.525635	-0.000618	1.003115	3.126984	
1373	1.002928	0.000483	-3.223877	-0.000483	1.002928	3.129425	
1374	1.003054	0.000464	-3.427551	-0.000464	1.003054	3.138062	
1375	1.003180	0.000531	-3.664856	-0.000531	1.003180	3.326782	
1376	1.003080	0.000432	-3.442993	-0.000432	1.003080	3.316162	
1377	1.003335	0.000634	-3.869446	-0.000634	1.003335	3.622589	
1378	1.003252	0.000390	-3.583435	-0.000390	1.003252	3.422699	
1379	1.003321	0.000650	-3.726135	-0.000650	1.003321	3.909210	
1380	1.003252	0.000568	-3.549377	-0.000568	1.003252	3.850586	
1381	1.003440	0.000751	-4.004272	-0.000751	1.003440	4.162354	
1382	1.003303	0.000466	-3.745239	-0.000466	1.003303	4.052094	
1383	1.003357	0.000699	-3.771118	-0.000699	1.003357	4.438141	
1384	1.003329	0.000443	-3.610779	-0.000443	1.003329	4.202179	
1385	1.003715	0.000860	-4.393555	-0.000860	1.003715	4.708008	
1386	1.003328	0.000616	-3.708374	-0.000616	1.003328	4.478851	
1387	1.003569	0.000608	-3.998230	-0.000608	1.003569	4.661865	
1388	1.003612	0.000592	-4.132080	-0.000592	1.003612	4.777222	
1389	1.003644	0.000801	-4.201721	-0.000801	1.003644	4.900696	
1390	1.003950	0.001072	-4.720093	-0.001072	1.003950	5.341064	
1391	1.004033	0.001069	-4.788208	-0.001069	1.004033	5.434570	
1392	1.003894	0.001054	-4.614197	-0.001054	1.003894	5.663208	
1393	1.004138	0.001173	-5.089600	-0.001173	1.004138	5.686401	
1394	1.004444	0.001384	-5.532715	-0.001384	1.004444	5.732727	
1395	1.004244	0.001121	-5.193237	-0.001121	1.004244	5.942688	
1396	1.004286	0.001175	-5.294556	-0.001175	1.004286	5.939392	
1397	1.004212	0.001314	-5.164185	-0.001314	1.004212	6.328918	
1398	1.003881	0.000816	-4.514038	-0.000816	1.003881	5.782135	
1399	1.004032	0.000932	-4.755066	-0.000932	1.004032	6.140381	
1400	1.004023	0.001003	-4.784912	-0.001003	1.004023	6.357666	
1401	1.004082	0.000405	-4.493652	-0.000405	1.004082	6.287415	
1402	1.004159	0.001156	-4.938965	-0.001156	1.004159	6.611267	
1403	1.004023	0.000792	-4.646057	-0.000792	1.004023	6.492004	
1404	1.004267	0.000970	-5.231506	-0.000970	1.004267	6.995300	
1405	1.004092	0.001287	-4.994934	-0.001287	1.004092	7.201019	
1406	1.004789	0.001823	-6.408447	-0.001823	1.004789	8.045715	
1407	1.004356	0.001042	-5.425659	-0.001042	1.004356	7.628540	
1408	1.004283	0.001296	-5.418579	-0.001296	1.004283	7.995422	
1409	1.003958	0.001123	-5.000183	-0.001123	1.003958	7.551636	
1410	1.004433	0.001529	-5.750610	-0.001529	1.004433	7.807983	
1411	1.004043	0.001180	-5.092224	-0.001180	1.004043	7.362122	
1412	1.004104	0.001420	-5.351868	-0.001420	1.004104	7.243164	
1413	1.004093	0.000944	-5.136719	-0.000944	1.004093	7.166504	
1414	1.004070	0.000666	-4.653198	-0.000666	1.004070	6.375977	
1415	1.004903	0.001775	-6.499146	-0.001775	1.004903	7.167664	
1416	1.004427	0.001547	-5.848511	-0.001547	1.004427	7.048340	
1417	1.003884	0.001034	-4.754517	-0.001034	1.003884	6.281616	
1418	1.007232	0.001621	-8.481323	-0.001621	1.007232	5.299194	
1419	1.006811	0.000892	-7.541809	-0.000892	1.006811	4.749023	
1420	1.009337	0.001795	-10.634766	-0.001795	1.009337	4.122070	
1421	1.008820	0.001307	-9.831055	-0.001307	1.008820	3.639893	
1422	1.008488	0.001253	-9.395630	-0.001253	1.008488	3.697998	
1423	1.008511	0.001105	-9.386108	-0.001105	1.008511	3.478516	
1424	1.008335	0.001011	-9.086914	-0.001011	1.008335	3.481628	
1425	1.012940	0.000871	-13.373047	-0.000871	1.012940	0.647461	
1426	1.013156	0.001109	-14.071289	-0.001109	1.013156	0.700317	
1427	1.012868	0.001202	-13.519592	-0.001202	1.012868	0.538818	
1428	1.012901	0.001000	-13.636475	-0.001000	1.012901	0.555542	
1429	1.012756	0.000981	-13.469849	-0.000981	1.012756	0.491272	
1430	1.012752	0.001018	-13.449097	-0.001018	1.012752	0.262268	
1431	1.012718	0.000901	-13.327637	-0.000901	1.012718	-0.167480	
1432	1.012455	0.000912	-13.049072	-0.000912	1.012455	0.087524	
1433	1.012394	0.000193	-12.601807	-0.000193	1.012394	-1.171021	
1434	1.012421	0.000822	-12.847168	-0.000822	1.012421	-0.698608	
1435	1.012196	0.000697	-12.691772	-0.000697	1.012196	-0.644226	
1436	1.012291	0.000906	-12.891479	-0.000906	1.012291	-0.414612	
1437	1.012183	0.000721	-12.589478	-0.000721	1.012183	-0.884583	
1438	1.011883	0.000845	-12.478394	-0.000845	1.011883	-0.423889	
1439	1.011876	0.000629	-12.213257	-0.000629	1.011876	-1.445740	
1440	1.011660	0.000386	-11.753174	-0.000386	1.011660	-1.354126	
1441	1.011733	0.000632	-11.868286	-0.000632	1.011733	-1.671326	
1442	1.011667	0.000596	-11.926514	-0.000596	1.011667	-1.677063	
1443	1.011574	0.000516	-11.745728	-0.000516	1.011574	-1.504883	
1444	1.011442	0.000297	-11.541138	-0.000297	1.011442	-2.060059	
1445	1.011412	0.000570	-11.648682	-0.000570	1.011412	-1.972046	
1446	1.011323	0.000516	-11.408325	-0.000516	1.011323	-2.040527	
1447	1.011204	0.000360	-11.291382	-0.000360	1.011204	-2.245178	
1448	1.011109	0.000446	-11.218628	-0.000446	1.011109	-2.342712	
1449	1.011030	0.000340	-10.985474	-0.000340	1.011030	-2.551086	
1450	1.010915	0.000372	-11.041382	-0.000372	1.010915	-2.348022	
1451	1.010903	0.000296	-10.789307	-0.000296	1.010903	-2.913696	
1452	1.010697	0.000315	-10.651489	-0.000315	1.010697	-2.843872	
1453	1.010744	0.000300	-10.730225	-0.000300	1.010744	-2.910583	
1454	1.010550	0.000257	-10.366943	-0.000257	1.010550	-3.010742	
1455	1.010567	0.000246	-10.502075	-0.000246	1.010567	-3.256836	
1456	1.010345	0.000222	-10.235718	-0.000222	1.010345	-3.350464	
1457	1.000954	0.000253	-1.283203	-0.000253	1.000954	1.588074	
1458	1.000858	0.000178	-1.010864	-0.000178	1.000858	1.395508	
1459	1.000892	0.000217	-1.072144	-0.000217	1.000892	1.224731	
1460	1.000822	0.000197	-0.989014	-0.000197	1.000822	1.282227	
1461	1.000691	0.000145	-0.761963	-0.000145	1.000691	0.841431	
1462	1.000621	0.000101	-0.597656	-0.000101	1.000621	0.641785	
1463	1.000488	0.000090	-0.608154	-0.000090	1.000488	0.758667	
1464	1.000527	0.000037	-0.572388	-0.000037	1.000527	0.616516	
1465	1.000482	0.000057	-0.692871	-0.000057	1.000482	0.439392	
1466	1.000359	0.000039	-0.420044	-0.000039	1.000359	0.362610	
1467	1.000416	0.000096	-0.648071	-0.000096	1.000416	0.466003	
1468	0.995478	0.000012	4.187744	-0.000012	0.995478	2.821777	
1469	0.995484	0.000144	4.152344	-0.000144	0.995484	3.038025	
1470	0.987434	0.000116	11.865234	-0.000116	0.987434	7.340698	
1471	0.987067	-0.000058	12.466064	0.000058	0.987067	7.353760	
1472	0.987215	0.000108	12.210205	-0.000108	0.987215	7.333008	
1473	0.987318	0.000052	12.129272	-0.000052	0.987318	7.323425	
1474	0.987075	-0.000058	12.415894	0.000058	0.987075	7.188354	
1475	0.987229	0.000163	12.247803	-0.000163	0.987229	7.200684	
1476	0.987258	0.000008	12.273682	-0.000008	0.987258	7.273804	
1477	0.987097	-0.000018	12.353760	0.000018	0.987097	7.028076	
1478	0.987098	0.000068	12.334595	-0.000068	0.987098	7.124512	
1479	0.987175	0.000038	12.338989	-0.000038	0.987175	7.150757	
1480	0.987200	0.000016	12.390381	-0.000016	0.987200	7.079712	
1481	0.987059	-0.000048	12.518799	0.000048	0.987059	7.026062	
1482	0.987017	0.000048	12.330444	-0.000048	0.987017	7.123779	
1483	0.987182	0.000049	12.239258	-0.000049	0.987182	7.103943	
1484	0.987202	-0.000011	12.334717	0.000011	0.987202	7.096191	
1485	0.986999	0.000003	12.464844	-0.000003	0.986999	7.026245	
1486	0.987056	0.000038	12.361572	-0.000038	0.987056	7.054077	
1487	0.987155	0.000041	12.321777	-0.000041	0.987155	7.082703	
1488	0.987048	0.000041	12.359985	-0.000041	0.987048	7.068054	
1489	0.987091	-0.000044	12.446411	0.000044	0.987091	7.010620	
1490	0.987031	-0.000020	12.446777	0.000020	0.987031	6.925232	
1491	0.987017	-0.000001	12.510010	0.000001	0.987017	6.875244	
1492	0.987120	-0.000017	12.399475	0.000017	0.987120	6.718567	
1493	0.987107	0.000092	12.380127	-0.000092	0.987107	6.715332	
1494	0.987121	-0.000023	12.419800	0.000023	0.987121	6.767029	
1495	0.987050	0.000008	12.437012	-0.000008	0.987050	6.795898	
1496	0.987000	-0.000052	12.503906	0.000052	0.987000	6.702087	
1497	0.987048	0.000039	12.466492	-0.000039	0.987048	6.827881	
1498	0.987029	0.000050	12.425842	-0.000050	0.987029	6.923889	
1499	0.987105	0.000044	12.380066	-0.000044	0.987105	6.781067	
1500	0.987101	-0.000011	12.403320	0.000011	0.987101	6.611450	
1501	0.987027	0.000015	12.498596	-0.000015	0.987027	6.879700	
1502	0.987001	-0.000007	12.531677	0.000007	0.987001	6.789734	
1503	0.987017	-0.000003	12.470947	0.000003	0.987017	6.795776	
1504	0.987052	0.000069	12.423645	-0.000069	0.987052	6.865601	
1505	0.987099	-0.000022	12.437500	0.000022	0.987099	6.697693	
1506	0.987023	-0.000037	12.512695	0.000037	0.987023	6.787048	
1507	0.986984	0.000005	12.426758	-0.000005	0.986984	6.869873	
1508	0.987066	-0.000003	12.433838	0.000003	0.987066	6.807251	
1509	0.986975	0.000005	12.402222	-0.000005	0.986975	6.922241	
1510	0.987047	0.000029	12.317627	-0.000029	0.987047	6.881592	
1511	0.987096	0.000044	12.383301	-0.000044	0.987096	6.771912	
1512	0.986995	0.000013	12.507690	-0.000013	0.986995	6.904175	
1513	0.986952	-0.000004	12.561035	0.000004	0.986952	6.815308	
1514	0.987080	0.000021	12.404419	-0.000021	0.987080	6.784302	
1515	0.987017	0.000035	12.465820	-0.000035	0.987017	6.855469	
1516	0.986956	0.000024	12.522705	-0.000024	0.986956	6.871765	
1517	0.987023	0.000074	12.382690	-0.000074	0.987023	6.900085	
1518	0.987066	0.000047	12.380249	-0.000047	0.987066	6.902405	
1519	0.986959	0.000032	12.533569	-0.000032	0.986959	6.927795	
1520	0.987047	-0.000002	12.515137	0.000002	0.987047	6.713318	
1521	0.986928	0.000011	12.592651	-0.000011	0.986928	6.913391	
1522	0.987065	-0.000000	12.441895	0.000000	0.987065	6.744080	
1523	0.986993	0.000060	12.479858	-0.000060	0.986993	6.952820	
1524	0.986998	-0.000012	12.501831	0.000012	0.986998	6.833679	
1525	0.987010	0.000033	12.459106	-0.000033	0.987010	6.853271	
1526	0.987039	0.000036	12.401245	-0.000036	0.987039	6.891785	
1527	0.987065	-0.000024	12.459717	0.000024	0.987065	6.756714	
1528	0.986980	-0.000029	12.518311	0.000029	0.986980	6.804626	
1529	0.993692	0.000032	6.099976	-0.000032	0.993692	3.279236	
1530	1.000050	0.000037	0.075439	-0.000037	1.000050	-0.241699	
1531	1.000021	0.000041	0.028564	-0.000041	1.000021	-0.227783	
1532	1.000109	0.000059	-0.015137	-0.000059	1.000109	-0.281250	
1533	1.000017	0.000058	0.039673	-0.000058	1.000017	-0.208740	
1534	1.000085	0.000054	0.041016	-0.000054	1.000085	-0.293518	
1535	1.000080	0.000094	-0.029297	-0.000094	1.000080	-0.270996	
1536	1.000086	0.000049	-0.023682	-0.000049	1.000086	-0.298035	
1537	1.000129	0.000087	-0.076294	-0.000087	1.000129	-0.305420	
1538	1.000088	0.000023	0.043091	-0.000023	1.000088	-0.366394	
1539	1.000155	0.000011	-0.037964	-0.000011	1.000155	-0.495911	
1540	1.000125	-0.000016	0.006226	0.000016	1.000125	-0.516785	
1541	1.000114	-0.000013	0.027710	0.000013	1.000114	-0.523071	
1542	1.000151	-0.000033	-0.083618	0.000033	1.000151	-0.632263	
1543	1.000179	0.000016	-0.057373	-0.000016	1.000179	-0.561462	
1544	1.000123	0.000014	-0.097046	-0.000014	1.000123	-0.414551	
1545	1.000170	0.000052	-0.071899	-0.000052	1.000170	-0.523376	
1546	1.000181	0.000049	-0.173096	-0.000049	1.000181	-0.432373	
1547	1.000129	0.000039	-0.086548	-0.000039	1.000129	-0.475891	
1548	1.000078	0.000012	-0.010986	-0.000012	1.000078	-0.363159	
1549	1.000130	0.000071	-0.100952	-0.000071	1.000130	-0.311646	
1550	1.000072	0.000072	0.151611	-0.000072	1.000072	-0.342407	
1551	1.000089	0.000016	0.015625	-0.000016	1.000089	-0.232483	
1552	1.000023	0.000075	0.002319	-0.000075	1.000023	-0.286316	
1553	1.000014	0.000011	0.084961	-0.000011	1.000014	-0.284119	
1554	0.999993	0.000048	0.059204	-0.000048	0.999993	-0.233887	
1555	0.999990	0.000004	0.065430	-0.000004	0.999990	-0.256042	
1556	0.999979	0.000050	0.023926	-0.000050	0.999979	-0.152771	
1557	0.999982	0.000001	0.081543	-0.000001	0.999982	-0.270203	
1558	0.999992	0.000095	0.124390	-0.000095	0.999992	-0.124451	
1559	0.999939	0.000088	0.177490	-0.000088	0.999939	-0.111755	
1560	1.000023	0.000093	0.057007	-0.000093	1.000023	-0.125916	
1561	0.999945	0.000049	0.106445	-0.000049	0.999945	-0.111816	
1562	0.999983	0.000032	0.162720	-0.000032	0.999983	-0.270996	
1563	0.999974	0.000048	0.118652	-0.000048	0.999974	-0.222473	
1564	0.999980	0.000032	0.098755	-0.000032	0.999980	-0.232605	
1565	0.999990	0.000040	0.055908	-0.000040	0.999990	-0.227051	
1566	0.999986	0.000011	0.059326	-0.000011	0.999986	-0.248657	
1567	1.000002	0.000064	0.071289	-0.000064	1.000002	-0.308899	
1568	0.999977	0.000038	0.064575	-0.000038	0.999977	-0.255615	
1569	0.999997	0.000003	0.101074	-0.000003	0.999997	-0.382263	
1570	1.000066	0.000030	0.004517	-0.000030	1.000066	-0.383728	
1571	1.000036	0.000120	0.044312	-0.000120	1.000036	-0.288879	
1572	1.000123	-0.000027	-0.001221	0.000027	1.000123	-0.481079	
1573	1.000157	0.000027	-0.038696	-0.000027	1.000157	-0.590332	
1574	1.000094	0.000000	-0.035522	-0.000000	1.000094	-0.713135	
1575	1.000243	0.000038	-0.197021	-0.000038	1.000243	-0.682983	
1576	1.000278	0.000034	-0.188599	-0.000034	1.000278	-0.814697	
1577	1.000214	-0.000070	-0.082642	0.000070	1.000214	-0.793213	
