1187	1.001158	0.000167	-1.103088	-0.000167	1.001158	-2.264114	
1188	1.001165	0.000124	-1.107056	-0.000124	1.001165	-2.302917	
1189	1.001124	0.000041	-0.906616	-0.000041	1.001124	-2.353714	
1190	1.001256	0.000236	-1.220520	-0.000236	1.001256	-2.120453	
1191	1.001215	0.000067	-1.058960	-0.000067	1.001215	-2.432831	
1192	1.001125	0.000144	-0.981873	-0.000144	1.001125	-2.282898	
1193	1.001215	0.000111	-1.033569	-0.000111	1.001215	-2.356918	
1194	1.001209	0.000270	-1.172852	-0.000270	1.001209	-2.172668	
1195	1.001271	0.000238	-1.152588	-0.000238	1.001271	-2.136612	
1196	1.001184	0.000114	-1.050293	-0.000114	1.001184	-2.267319	
1197	1.001266	0.000127	-1.115051	-0.000127	1.001266	-2.226578	
1198	1.001217	0.000120	-1.011414	-0.000120	1.001217	-2.360199	
1199	1.001242	0.000255	-1.048340	-0.000255	1.001242	-2.079712	
1200	1.001183	0.000169	-0.945801	-0.000169	1.001183	-2.206772	
1201	1.001177	0.000089	-1.112488	-0.000089	1.001177	-2.334595	
1202	1.001340	0.000049	-1.128662	-0.000049	1.001340	-2.372559	
1203	1.001215	0.000261	-1.104980	-0.000261	1.001215	-2.151947	
1204	1.001334	0.000212	-1.160522	-0.000212	1.001334	-2.248978	
1205	1.001345	0.000173	-1.195251	-0.000173	1.001345	-2.173340	
1206	1.001243	0.000236	-1.143921	-0.000236	1.001243	-2.154297	
1207	1.001213	0.000176	-0.939270	-0.000176	1.001213	-2.101639	
1208	1.001220	0.000250	-1.057861	-0.000250	1.001220	-2.022339	
1209	1.001326	0.000157	-1.205627	-0.000157	1.001326	-2.129410	
1210	1.001197	0.000146	-1.016052	-0.000146	1.001197	-2.254456	
1211	1.001176	0.000179	-0.988770	-0.000179	1.001176	-2.145645	
1212	1.001283	0.000177	-1.095886	-0.000177	1.001283	-1.963928	
1213	1.001154	0.000291	-1.040833	-0.000291	1.001154	-1.999573	
1214	1.001348	0.000150	-1.140320	-0.000150	1.001348	-2.101654	
1215	1.001144	0.000142	-0.945312	-0.000142	1.001144	-1.981964	
1216	1.001321	0.000267	-1.169189	-0.000267	1.001321	-1.976501	
1217	1.001219	0.000052	-0.983582	-0.000052	1.001219	-2.169128	
1218	1.001186	0.000177	-0.972900	-0.000177	1.001186	-2.065247	
1219	1.001250	0.000106	-1.026306	-0.000106	1.001250	-2.231262	
1220	1.001339	0.000073	-1.185852	-0.000073	1.001339	-2.258667	
1221	1.001281	0.000181	-1.090759	-0.000181	1.001281	-2.140045	
1222	1.001285	0.000246	-1.129089	-0.000246	1.001285	-1.980316	
1223	1.001362	0.000104	-1.184326	-0.000104	1.001362	-2.174500	
1224	1.001211	0.000179	-1.094116	-0.000179	1.001211	-2.059540	
1225	1.001301	-0.000027	-1.058044	0.000027	1.001301	-2.275543	
1226	1.001329	0.000272	-1.211426	-0.000272	1.001329	-2.027588	
1227	1.001227	0.000064	-0.890320	-0.000064	1.001227	-2.077515	
1228	1.001443	0.000311	-1.318237	-0.000311	1.001443	-1.956543	
1229	1.001305	0.000173	-1.122559	-0.000173	1.001305	-2.082214	
1230	1.001368	0.000243	-1.134766	-0.000243	1.001368	-1.962860	
1231	1.001283	0.000020	-1.058228	-0.000020	1.001283	-2.202759	
1232	1.001329	0.000200	-1.061096	-0.000200	1.001329	-2.053711	
1233	1.001329	0.000174	-1.034302	-0.000174	1.001329	-2.221497	
1234	1.001304	0.000058	-0.974731	-0.000058	1.001304	-2.216492	
1235	1.001442	0.000216	-1.117554	-0.000216	1.001442	-1.965851	
1236	1.001197	0.000076	-0.949280	-0.000076	1.001197	-2.076294	
1237	1.001512	0.000167	-1.188110	-0.000167	1.001512	-1.884705	
1238	1.001371	0.000190	-1.222778	-0.000190	1.001371	-1.603485	
1239	1.001245	0.000030	-0.968506	-0.000030	1.001245	-1.603058	
1240	1.001247	0.000122	-1.027100	-0.000122	1.001247	-1.310791	
1241	1.001154	-0.000025	-0.860962	0.000025	1.001154	-1.278748	
1242	1.001224	0.000104	-0.898743	-0.000104	1.001224	-0.952332	
1243	1.001245	-0.000104	-0.810364	0.000104	1.001245	-1.031952	
1244	1.001258	0.000042	-1.057129	-0.000042	1.001258	-0.814880	
1245	1.001009	-0.000046	-0.606628	0.000046	1.001009	-0.647491	
1246	1.001102	-0.000023	-0.950989	0.000023	1.001102	-0.554657	
1247	1.001133	0.000066	-0.845825	-0.000066	1.001133	-0.350677	
1248	1.001133	0.000002	-0.961121	-0.000002	1.001133	-0.304718	
1249	1.001192	0.000106	-1.005310	-0.000106	1.001192	-0.151855	
1250	1.001216	0.000121	-0.994507	-0.000121	1.001216	-0.224304	
1251	1.000979	-0.000017	-0.795776	0.000017	1.000979	-0.185608	
1252	1.001217	0.000183	-0.966064	-0.000183	1.001217	-0.059021	
1253	1.001298	0.000264	-1.302490	-0.000264	1.001298	0.037262	
1254	1.001025	0.000015	-0.902893	-0.000015	1.001025	-0.087402	
1255	1.001076	0.000194	-1.032532	-0.000194	1.001076	-0.072021	
1256	1.001170	0.000100	-0.929016	-0.000100	1.001170	-0.353790	
1257	1.001096	0.000127	-0.863586	-0.000127	1.001096	-0.341644	
1258	1.001115	0.000109	-0.869263	-0.000109	1.001115	-0.300537	
1259	1.001356	0.000307	-1.074646	-0.000307	1.001356	-0.116608	
1260	1.000867	0.000299	-0.658081	-0.000299	1.000867	0.129761	
1261	1.001126	0.000109	-1.043762	-0.000109	1.001126	-0.315643	
1262	1.001100	0.000129	-1.024292	-0.000129	1.001100	-0.222656	
1263	1.001250	0.000155	-1.094482	-0.000155	1.001250	-0.245239	
1264	1.001171	0.000170	-1.021057	-0.000170	1.001171	-0.237823	
1265	1.001277	0.000079	-1.123169	-0.000079	1.001277	-0.367188	
1266	1.001480	0.000325	-1.198853	-0.000325	1.001480	-0.134613	
1267	1.001091	0.000054	-1.066956	-0.000054	1.001091	-0.360626	
1268	1.001423	0.000247	-1.308105	-0.000247	1.001423	-0.182068	
1269	1.001220	0.000174	-1.366943	-0.000174	1.001220	-0.200165	
1270	1.001187	0.000099	-1.190979	-0.000099	1.001187	-0.361420	
1271	1.001660	0.000275	-1.438965	-0.000275	1.001660	-0.212189	
1272	1.001133	0.000156	-1.177795	-0.000156	1.001133	-0.204468	
1273	1.001073	0.000125	-1.149048	-0.000125	1.001073	-0.321960	
1274	1.001235	0.000291	-1.361206	-0.000291	1.001235	-0.141693	
1275	1.001332	0.000248	-1.409485	-0.000248	1.001332	-0.133667	
1276	1.001263	0.000195	-1.377075	-0.000195	1.001263	-0.185608	
1277	1.001209	0.000311	-1.323669	-0.000311	1.001209	-0.064087	
1278	1.001301	0.000120	-1.238403	-0.000120	1.001301	-0.271149	
1279	1.001322	0.000265	-1.442749	-0.000265	1.001322	-0.111786	
1280	1.001190	0.000419	-1.324402	-0.000419	1.001190	-0.035614	
1281	1.001246	0.000122	-1.177063	-0.000122	1.001246	-0.280182	
1282	1.001529	0.000316	-1.538452	-0.000316	1.001529	-0.345642	
1283	1.001432	0.000400	-1.439514	-0.000400	1.001432	-0.229614	
1284	1.001160	0.000171	-1.277039	-0.000171	1.001160	-0.336487	
1285	1.001224	0.000217	-1.323792	-0.000217	1.001224	-0.103607	
1286	1.001118	0.000418	-1.329712	-0.000418	1.001118	0.046692	
1287	1.001326	0.000283	-1.384521	-0.000283	1.001326	-0.122437	
1288	1.001071	0.000339	-1.189697	-0.000339	1.001071	-0.090851	
1289	1.001200	0.000384	-1.208191	-0.000384	1.001200	-0.088318	
1290	1.001310	0.000460	-1.571960	-0.000460	1.001310	-0.001160	
1291	1.001298	0.000129	-1.286926	-0.000129	1.001298	-0.231445	
1292	1.001263	0.000352	-1.656494	-0.000352	1.001263	-0.046478	
1293	1.001311	0.000332	-1.517700	-0.000332	1.001311	-0.204987	
1294	1.001258	0.000193	-1.531128	-0.000193	1.001258	-0.387268	
1295	1.001557	0.000233	-1.529114	-0.000233	1.001557	-0.394257	
1296	1.001283	0.000217	-1.441895	-0.000217	1.001283	-0.475739	
1297	1.001381	0.000259	-1.550171	-0.000259	1.001381	-0.532349	
1298	1.001222	0.000251	-1.378113	-0.000251	1.001222	-0.496674	
1299	1.001511	0.000248	-1.541626	-0.000248	1.001511	-0.472626	
1300	1.001500	0.000239	-1.598145	-0.000239	1.001500	-0.582581	
1301	1.001633	0.000266	-1.440247	-0.000266	1.001633	-0.585052	
1302	1.001221	0.000299	-1.559692	-0.000299	1.001221	-0.502686	
1303	1.001481	0.000260	-1.597839	-0.000260	1.001481	-0.598358	
1304	1.001305	0.000290	-1.614563	-0.000290	1.001305	-0.560425	
1305	1.001334	0.000335	-1.605591	-0.000335	1.001334	-0.516449	
1306	1.001376	0.000148	-1.516235	-0.000148	1.001376	-0.767883	
1307	1.001401	0.000439	-1.753906	-0.000439	1.001401	-0.449615	
1308	1.001315	0.000186	-1.632935	-0.000186	1.001315	-0.629547	
1309	1.001277	0.000291	-1.661316	-0.000291	1.001277	-0.566864	
1310	1.001355	0.000306	-1.713684	-0.000306	1.001355	-0.520081	
1311	1.001221	0.000343	-1.651917	-0.000343	1.001221	-0.419250	
1312	1.001400	0.000319	-1.741028	-0.000319	1.001400	-0.570007	
1313	1.001167	0.000355	-1.648071	-0.000355	1.001167	-0.447937	
1314	1.001389	0.000303	-1.724548	-0.000303	1.001389	-0.579712	
1315	1.001270	0.000357	-1.641968	-0.000357	1.001270	-0.388519	
1316	1.001395	0.000387	-1.754822	-0.000387	1.001395	-0.479340	
1317	1.001255	0.000435	-1.628052	-0.000435	1.001255	-0.421204	
1318	1.001398	0.000273	-1.677490	-0.000273	1.001398	-0.629211	
1319	1.001499	0.000389	-1.935791	-0.000389	1.001499	-0.530853	
1320	1.001878	0.000210	-1.803345	-0.000210	1.001878	-0.854126	
1321	1.001362	0.000393	-1.876953	-0.000393	1.001362	-0.434662	
1322	1.001373	0.000527	-1.896973	-0.000527	1.001373	-0.338196	
1323	1.001406	0.000450	-1.968140	-0.000450	1.001406	-0.480316	
1324	1.001432	0.000388	-1.980225	-0.000388	1.001432	-0.424774	
1325	1.001481	0.000364	-1.827881	-0.000364	1.001481	-0.388611	
1326	1.001609	0.000489	-2.111206	-0.000489	1.001609	-0.318146	
1327	1.001411	0.000488	-2.066772	-0.000488	1.001411	-0.310608	
1328	1.001885	0.000607	-2.396790	-0.000607	1.001885	-0.239807	
1329	1.001666	0.000590	-2.392456	-0.000590	1.001666	-0.241180	
1330	1.001775	0.000694	-2.599304	-0.000694	1.001775	-0.134979	
1331	1.001544	0.000858	-2.667847	-0.000858	1.001544	0.086639	
1332	1.002140	0.001002	-3.085999	-0.001002	1.002140	-0.096893	
1333	1.001641	0.000973	-2.936829	-0.000973	1.001641	0.238434	
1334	1.001569	0.001123	-3.066406	-0.001123	1.001569	0.482269	
1335	1.001496	0.001247	-3.279968	-0.001247	1.001496	0.754395	
1336	1.001933	0.001094	-3.415405	-0.001094	1.001933	0.514282	
1337	1.001784	0.001421	-3.661926	-0.001421	1.001784	0.859283	
1338	1.002121	0.001462	-3.855286	-0.001462	1.002121	0.835327	
1339	1.001447	0.001641	-3.988342	-0.001641	1.001447	1.383240	
1340	1.001257	0.001784	-4.332458	-0.001784	1.001257	1.680206	
1341	1.001769	0.002198	-5.018555	-0.002198	1.001769	1.942657	
1342	1.001958	0.002660	-5.682739	-0.002660	1.001958	2.158661	
1343	1.001970	0.002667	-5.887451	-0.002667	1.001970	2.428223	
1344	1.001488	0.002909	-6.191467	-0.002909	1.001488	2.890137	
1345	1.002044	0.002999	-6.583191	-0.002999	1.002044	2.888763	
1346	1.001714	0.003397	-6.938965	-0.003397	1.001714	3.249329	
1347	1.001651	0.003611	-7.150146	-0.003611	1.001651	3.540649	
1348	1.002496	0.003826	-7.981140	-0.003826	1.002496	3.482849	
1349	1.002469	0.003949	-8.164001	-0.003949	1.002469	3.524353	
1350	1.002782	0.004203	-8.740265	-0.004203	1.002782	3.658081	
1351	1.001245	0.004148	-8.434570	-0.004148	1.001245	4.311707	
1352	1.001739	0.004542	-8.656189	-0.004542	1.001739	4.468689	
1353	1.004508	0.004952	-10.232300	-0.004952	1.004508	3.716736	
1354	1.002349	0.004804	-9.907013	-0.004804	1.002349	4.338745	
1355	1.002155	0.005225	-9.978333	-0.005225	1.002155	4.643982	
1356	1.004685	0.005465	-10.775024	-0.005465	1.004685	3.863434	
1357	1.001498	0.004730	-9.945740	-0.004730	1.001498	4.814331	
1358	1.000589	0.005415	-8.909180	-0.005415	1.000589	5.738953	
1359	1.003836	0.005260	-10.704834	-0.005260	1.003836	4.314087	
1360	1.004200	0.005464	-10.841339	-0.005464	1.004200	4.058624	
1361	1.003422	0.005646	-10.838043	-0.005646	1.003422	4.600800	
1362	1.004351	0.005601	-11.270691	-0.005601	1.004351	4.215363	
1363	1.004135	0.005310	-11.016083	-0.005310	1.004135	4.393066	
1364	1.003271	0.004899	-10.716888	-0.004899	1.003271	4.448853	
1365	1.003440	0.005815	-10.933319	-0.005815	1.003440	4.380066	
1366	1.003305	0.004660	-10.396271	-0.004660	1.003305	4.284332	
1367	1.002256	0.004349	-9.831482	-0.004349	1.002256	4.280365	
1368	1.002407	0.004104	-9.857788	-0.004104	1.002407	4.310883	
1369	1.002129	0.005136	-9.795166	-0.005136	1.002129	4.364075	
1370	1.002596	0.003852	-9.401550	-0.003852	1.002596	4.038818	
1371	1.001572	0.004671	-8.929626	-0.004671	1.001572	4.488464	
1372	1.002996	0.004411	-8.910431	-0.004411	1.002996	3.989075	
1373	1.002404	0.004529	-8.744141	-0.004529	1.002404	4.083344	
1374	1.002360	0.003992	-8.720856	-0.003992	1.002360	3.943237	
1375	1.003793	0.005135	-8.895538	-0.005135	1.003793	3.670074	
1376	1.002146	0.004090	-8.582275	-0.004090	1.002146	3.890686	
1377	1.001845	0.004491	-8.411011	-0.004491	1.001845	4.062134	
1378	0.998762	0.003897	-5.749268	-0.003897	0.998762	4.696442	
1379	0.999094	0.004132	-6.283447	-0.004132	0.999094	5.056580	
1380	1.002212	0.004019	-8.447723	-0.004019	1.002212	3.872375	
1381	1.003035	0.004581	-8.616974	-0.004581	1.003035	3.698700	
1382	1.002561	0.005064	-8.585907	-0.005064	1.002561	4.087921	
1383	0.999856	0.003981	-7.138245	-0.003981	0.999856	4.747406	
1384	1.001336	0.004617	-8.019440	-0.004617	1.001336	4.362671	
1385	0.999187	0.003773	-6.338257	-0.003773	0.999187	4.416931	
1386	0.999655	0.003973	-7.146118	-0.003973	0.999655	4.532440	
1387	0.999234	0.004065	-6.565674	-0.004065	0.999234	4.867462	
1388	0.999470	0.003849	-6.662598	-0.003849	0.999470	4.377777	
1389	0.998373	0.004251	-4.952881	-0.004251	0.998373	5.566559	
1390	0.999634	0.004091	-7.195312	-0.004091	0.999634	5.020233	
1391	1.001413	0.004460	-8.058228	-0.004460	1.001413	4.310577	
1392	0.998909	0.003975	-5.868896	-0.003975	0.998909	5.000671	
1393	0.999349	0.004175	-6.795532	-0.004175	0.999349	5.070770	
1394	0.998692	0.004312	-5.597412	-0.004312	0.998692	5.849823	
1395	0.998868	0.004221	-6.091797	-0.004221	0.998868	5.637299	
1396	0.999215	0.004096	-6.579956	-0.004096	0.999215	5.088135	
1397	0.999087	0.004010	-6.094116	-0.004010	0.999087	5.033447	
1398	0.999205	0.003972	-5.849121	-0.003972	0.999205	4.730927	
1399	0.999852	0.003775	-6.896240	-0.003775	0.999852	4.342682	
1400	0.999535	0.003416	-5.643799	-0.003416	0.999535	4.192139	
1401	0.999473	0.003258	-4.997314	-0.003258	0.999473	4.302063	
1402	0.999797	0.002527	-4.518311	-0.002527	0.999797	3.175690	
1403	1.000105	0.002290	-4.420410	-0.002290	1.000105	2.898132	
1404	0.999889	0.001948	-3.164612	-0.001948	0.999889	2.546753	
1405	0.999901	0.001655	-2.703979	-0.001655	0.999901	2.204407	
1406	0.999868	0.001387	-2.085999	-0.001387	0.999868	2.023590	
1407	1.000126	0.001117	-1.920654	-0.001117	1.000126	1.799500	
1408	0.999974	0.000949	-1.397339	-0.000949	0.999974	1.863159	
1409	1.000047	0.000743	-1.234497	-0.000743	1.000047	1.587097	
1410	1.000094	0.000635	-1.093506	-0.000635	1.000094	1.616699	
1411	1.000154	0.000480	-1.076172	-0.000480	1.000154	1.343018	
1412	1.000038	0.000483	-0.861145	-0.000483	1.000038	1.426483	
1413	1.000036	0.000365	-0.677856	-0.000365	1.000036	1.369568	
1414	1.000155	0.000284	-0.794556	-0.000284	1.000155	1.242462	
1415	1.000056	0.000309	-0.406555	-0.000309	1.000056	1.336578	
1416	1.000211	0.000220	-0.619324	-0.000220	1.000211	1.162262	
1417	1.000146	0.000150	-0.335205	-0.000150	1.000146	1.145721	
1418	1.000134	0.000128	-0.145813	-0.000128	1.000134	1.107086	
1419	1.000040	0.000103	0.031250	-0.000103	1.000040	1.151733	
1420	1.000138	0.000070	-0.041809	-0.000070	1.000138	1.089508	
1421	1.000119	0.000002	0.127441	-0.000002	1.000119	1.047089	
1422	1.000135	0.000004	0.037109	-0.000004	1.000135	1.048615	
1423	1.000184	0.000052	0.061829	-0.000052	1.000184	1.163269	
1424	1.000135	0.000077	0.082764	-0.000077	1.000135	1.172333	
1425	1.000229	-0.000003	-0.039856	0.000003	1.000229	1.036713	
1426	1.000278	0.000010	-0.041199	-0.000010	1.000278	1.008759	
1427	1.000276	0.000080	-0.182556	-0.000080	1.000276	1.101410	
1428	1.000332	-0.000029	-0.116760	0.000029	1.000332	1.096405	
1429	1.000170	0.000099	0.024963	-0.000099	1.000170	1.205627	
1430	1.000324	0.000012	-0.137451	-0.000012	1.000324	1.101562	
1431	1.000230	0.000064	-0.021912	-0.000064	1.000230	1.173248	
1432	1.000353	0.000030	-0.155273	-0.000030	1.000353	1.142334	
1433	1.000226	-0.000021	-0.051025	0.000021	1.000226	1.138733	
1434	1.000426	0.000005	-0.298279	-0.000005	1.000426	1.206604	
1435	1.000131	0.000097	0.003906	-0.000097	1.000131	1.505737	
1436	1.000432	-0.000058	-0.294189	0.000058	1.000432	1.679779	
1437	1.000266	0.000006	-0.017456	-0.000006	1.000266	2.412903	
1438	1.000029	0.000036	0.108337	-0.000036	1.000029	2.956726	
1439	1.000090	0.000028	0.201843	-0.000028	1.000090	3.324738	
1440	1.000249	-0.000024	-0.056763	0.000024	1.000249	3.878235	
1441	1.000323	-0.000061	-0.302856	0.000061	1.000323	4.073334	
1442	0.999910	0.000121	0.057617	-0.000121	0.999910	4.395050	
1443	0.999932	0.000076	0.182739	-0.000076	0.999932	4.542786	
1444	0.999837	0.000092	0.317993	-0.000092	0.999837	4.731049	
1445	0.999842	-0.000034	0.359558	0.000034	0.999842	4.900604	
1446	1.000056	-0.000187	0.087708	0.000187	1.000056	5.058563	
1447	0.999792	0.000215	0.383240	-0.000215	0.999792	5.390701	
1448	0.999894	0.000186	0.251526	-0.000186	0.999894	5.374832	
1449	0.999849	0.000059	0.349365	-0.000059	0.999849	5.176315	
1450	1.000095	-0.000129	0.007141	0.000129	1.000095	5.347412	
1451	1.000017	-0.000224	0.186401	0.000224	1.000017	5.333542	
1452	0.999873	0.000005	0.264954	-0.000005	0.999873	5.317398	
1453	1.000255	0.000000	-0.158997	-0.000000	1.000255	5.242950	
1454	1.000035	0.000082	0.088989	-0.000082	1.000035	5.087952	
1455	1.000104	0.000122	0.229553	-0.000122	1.000104	5.163422	
1456	0.999976	-0.000002	0.253967	0.000002	0.999976	5.097260	
1457	1.000048	-0.000078	0.203308	0.000078	1.000048	5.187454	
1458	1.000261	-0.000006	0.009827	0.000006	1.000261	5.322693	
1459	1.000233	0.000032	0.017090	-0.000032	1.000233	5.415161	
1460	1.000055	-0.000031	0.110535	0.000031	1.000055	5.301880	
1461	1.000185	0.000047	0.059082	-0.000047	1.000185	5.506393	
1462	1.000426	-0.000033	-0.226990	0.000033	1.000426	5.380341	
1463	1.000190	0.000019	0.012146	-0.000019	1.000190	5.281372	
1464	1.000352	0.000047	-0.116943	-0.000047	1.000352	5.237061	
1465	1.000364	0.000081	-0.111450	-0.000081	1.000364	4.973480	
1466	1.000406	0.000111	-0.185791	-0.000111	1.000406	4.921265	
1467	1.000361	0.000056	-0.150940	-0.000056	1.000361	4.612396	
1468	1.000576	-0.000035	-0.329773	0.000035	1.000576	4.425781	
1469	1.000396	0.000008	-0.281067	-0.000008	1.000396	4.308899	
1470	1.000528	-0.000013	-0.277588	0.000013	1.000528	4.277069	
1471	1.000399	0.000050	-0.307983	-0.000050	1.000399	4.312164	
1472	1.000712	-0.000014	-0.504578	0.000014	1.000712	4.189941	
1473	1.000589	-0.000064	-0.413452	0.000064	1.000589	4.153687	
1474	1.000431	-0.000084	-0.316895	0.000084	1.000431	4.065430	
1475	1.000620	-0.000016	-0.470398	0.000016	1.000620	4.070435	
1476	1.000540	0.000007	-0.453064	-0.000007	1.000540	4.041992	
1477	1.000523	-0.000051	-0.375366	0.000051	1.000523	4.007385	
1478	1.000689	-0.000007	-0.498108	0.000007	1.000689	3.924225	
1479	1.000582	0.000040	-0.431519	-0.000040	1.000582	4.143066	
1480	1.000704	-0.000040	-0.560608	0.000040	1.000704	4.091309	
1481	1.000568	0.000002	-0.415466	-0.000002	1.000568	4.127045	
1482	1.000577	-0.000004	-0.515564	0.000004	1.000577	4.026764	
1483	1.000935	0.000058	-0.653870	-0.000058	1.000935	4.019562	
1484	1.000944	0.000017	-0.693909	-0.000017	1.000944	3.830597	
1485	1.000459	0.000175	-0.476074	-0.000175	1.000459	4.052612	
1486	1.000800	-0.000050	-0.626282	0.000050	1.000800	3.743073	
1487	1.000871	-0.000178	-0.674011	0.000178	1.000871	3.563843	
1488	1.000839	-0.000136	-0.652710	0.000136	1.000839	3.661957	
1489	1.000830	-0.000048	-0.645691	0.000048	1.000830	3.832336	
1490	1.000886	-0.000142	-0.717285	0.000142	1.000886	3.784943	
1491	1.000841	-0.000091	-0.733398	0.000091	1.000841	3.880005	
1492	1.000900	-0.000064	-0.696838	0.000064	1.000900	3.798401	
1493	1.000896	-0.000044	-0.714111	0.000044	1.000896	3.763306	
1494	1.000841	-0.000035	-0.698120	0.000035	1.000841	3.866913	
1495	1.000778	-0.000049	-0.780334	0.000049	1.000778	3.857758	
1496	1.000802	-0.000012	-0.647034	0.000012	1.000802	4.075684	
1497	1.000960	-0.000019	-0.796936	0.000019	1.000960	3.981842	
1498	1.000988	-0.000033	-0.765442	0.000033	1.000988	3.907166	
1499	1.000931	-0.000002	-0.807373	0.000002	1.000931	3.802460	
1500	1.000963	-0.000021	-0.698242	0.000021	1.000963	3.818085	
1501	1.000978	0.000069	-0.961182	-0.000069	1.000978	3.738037	
1502	0.999978	-0.000015	0.024292	0.000015	0.999978	0.018005	
1503	1.000862	-0.000061	-0.758850	0.000061	1.000862	3.883362	
1504	1.000958	0.000037	-0.962524	-0.000037	1.000958	3.800354	
1505	1.001026	0.000015	-0.893005	-0.000015	1.001026	3.747559	
1506	1.000963	-0.000007	-0.907532	0.000007	1.000963	3.840851	
1507	1.000905	0.000069	-0.828064	-0.000069	1.000905	3.834412	
1508	1.000917	0.000116	-0.973999	-0.000116	1.000917	4.011444	
1509	1.001055	0.000048	-0.906738	-0.000048	1.001055	3.861267	
1510	1.001119	-0.000043	-0.989258	0.000043	1.001119	3.639526	
1511	1.001025	0.000001	-0.920959	-0.000001	1.001025	3.538391	
1512	1.001115	-0.000010	-1.083984	0.000010	1.001115	3.321075	
1513	1.001171	-0.000027	-1.000122	0.000027	1.001171	3.340973	
1514	1.001256	-0.000184	-1.048523	0.000184	1.001256	2.968567	
1515	1.001195	-0.000073	-0.984192	0.000073	1.001195	2.890808	
1516	1.001260	-0.000063	-1.080688	0.000063	1.001260	2.772797	
1517	1.001299	-0.000125	-1.019775	0.000125	1.001299	2.647247	
1518	1.001297	-0.000076	-0.983093	0.000076	1.001297	2.520966	
1519	1.001298	-0.000119	-0.970154	0.000119	1.001298	2.371643	
1520	1.001162	-0.000033	-0.834351	0.000033	1.001162	2.301483	
1521	1.001302	-0.000269	-0.733276	0.000269	1.001302	2.000122	
1522	1.001213	-0.000228	-0.507263	0.000228	1.001213	1.953735	
1523	1.001256	-0.000473	-0.242004	0.000473	1.001256	1.734283	
1524	1.001366	-0.000754	0.109192	0.000754	1.001366	1.376892	
1525	1.001537	-0.001072	0.443237	0.001072	1.001537	0.887177	
1526	1.001405	-0.001154	1.018677	0.001154	1.001405	0.748718	
1527	1.001456	-0.001273	1.382629	0.001273	1.001456	0.395691	
1528	1.001594	-0.001782	2.081726	0.001782	1.001594	-0.182922	
1529	1.001658	-0.001853	2.407837	0.001853	1.001658	-0.394684	
1530	1.000910	-0.001429	3.335815	0.001429	1.000910	0.016083	
1531	1.000597	-0.002008	4.039795	0.002008	1.000597	-0.254730	
1532	1.000350	-0.001747	4.590027	0.001747	1.000350	-0.234100	
1533	1.000872	-0.001994	4.501587	0.001994	1.000872	-0.646362	
1534	1.000504	-0.002495	5.222534	0.002495	1.000504	-0.865204	
1535	1.001305	-0.002802	5.005981	0.002802	1.001305	-1.463501	
1536	0.999943	-0.002551	5.963074	0.002551	0.999943	-1.019073	
1537	1.000293	-0.002456	5.990112	0.002456	1.000293	-1.219452	
1538	1.002668	-0.003524	4.352417	0.003524	1.002668	-2.679291	
1539	1.000169	-0.002603	6.183289	0.002603	1.000169	-1.296722	
1540	0.999701	-0.002938	6.720276	0.002938	0.999701	-1.267731	
1541	1.000282	-0.002626	6.142090	0.002626	1.000282	-1.223572	
1542	1.000342	-0.002835	6.446655	0.002835	1.000342	-1.513000	
1543	1.000110	-0.002813	6.445129	0.002813	1.000110	-1.374054	
1544	0.999598	-0.003245	7.076721	0.003245	0.999598	-1.491974	
1545	1.000651	-0.003013	6.109985	0.003013	1.000651	-1.705353	
1546	1.000435	-0.002847	6.402527	0.002847	1.000435	-1.633606	
1547	0.999915	-0.003085	6.677368	0.003085	0.999915	-1.501434	
1548	0.999505	-0.003251	7.096069	0.003251	0.999505	-1.359406	
1549	0.999687	-0.003286	6.901001	0.003286	0.999687	-1.475189	
1550	1.000346	-0.002846	6.281860	0.002846	1.000346	-1.531708	
1551	1.000191	-0.002928	6.470581	0.002928	1.000191	-1.542786	
1552	1.000828	-0.002955	5.905640	0.002955	1.000828	-1.821259	
1553	1.000255	-0.003271	6.559875	0.003271	1.000255	-1.806763	
1554	0.999712	-0.003240	6.704102	0.003240	0.999712	-1.600677	
1555	1.000253	-0.003790	6.677002	0.003790	1.000253	-2.178986	
1556	0.999303	-0.003352	7.005493	0.003352	0.999303	-1.585785	
1557	0.999990	-0.003333	6.595154	0.003333	0.999990	-1.716858	
1558	0.999210	-0.003439	7.139465	0.003439	0.999210	-1.564911	
1559	1.000518	-0.002836	5.957886	0.002836	1.000518	-1.665985	
1560	0.999799	-0.003155	6.615662	0.003155	0.999799	-1.685547	
1561	1.000763	-0.002855	5.703735	0.002855	1.000763	-1.942139	
1562	0.999570	-0.003387	6.823547	0.003387	0.999570	-1.699280	
1563	1.000329	-0.003034	6.132629	0.003034	1.000329	-1.860107	
1564	1.000382	-0.003625	6.305542	0.003625	1.000382	-2.139526	
1565	1.000563	-0.003228	6.122925	0.003228	1.000563	-2.085693	
1566	0.999368	-0.003494	6.912354	0.003494	0.999368	-1.780731	
1567	1.000996	-0.002914	5.511353	0.002914	1.000996	-2.013062	
1568	0.999381	-0.003602	6.969360	0.003602	0.999381	-1.876465	
1569	0.999053	-0.003648	7.291809	0.003648	0.999053	-1.890717	
1570	0.999354	-0.003660	7.038513	0.003660	0.999354	-1.870697	
1571	0.999594	-0.003631	6.811829	0.003631	0.999594	-2.025635	
