1190	1.002880	-0.004625	10.389771	0.004625	1.002880	-4.890808	
1191	1.000625	-0.004548	10.461853	0.004548	1.000625	-3.556091	
1192	1.001580	-0.003170	7.407349	0.003170	1.001580	-2.977325	
1193	1.002074	-0.002740	4.893921	0.002740	1.002074	-2.777283	
1194	1.001296	-0.002065	4.341064	0.002065	1.001296	-1.722656	
1195	1.001379	-0.001688	3.281006	0.001688	1.001379	-1.398163	
1196	1.001263	-0.001622	2.641174	0.001622	1.001263	-1.291290	
1197	1.001421	-0.001470	1.791870	0.001470	1.001421	-1.106812	
1198	1.001208	-0.001211	1.387573	0.001211	1.001208	-0.638092	
1199	1.001241	-0.001213	0.692200	0.001213	1.001241	-0.739380	
1200	1.001519	-0.001100	-0.217163	0.001100	1.001519	-0.715363	
1201	1.001433	-0.000842	-0.604553	0.000842	1.001433	-0.497192	
1202	1.001208	-0.000667	-1.099915	0.000667	1.001208	-0.149475	
1203	1.001282	-0.000615	-1.654297	0.000615	1.001282	-0.225525	
1204	1.001315	-0.000454	-2.331848	0.000454	1.001315	0.024750	
1205	1.001309	-0.000279	-2.912476	0.000279	1.001309	0.156311	
1206	1.001159	-0.000238	-2.736694	0.000238	1.001159	0.259094	
1207	1.001282	-0.000221	-3.057373	0.000221	1.001282	0.276825	
1208	1.001319	-0.000240	-3.074707	0.000240	1.001319	0.238129	
1209	1.001073	-0.000221	-2.843628	0.000221	1.001073	0.363129	
1210	1.001344	-0.000205	-3.131836	0.000205	1.001344	0.256500	
1211	1.001293	-0.000210	-3.027832	0.000210	1.001293	0.240997	
1212	1.001120	-0.000267	-2.771423	0.000267	1.001120	0.328491	
1213	1.001298	-0.000238	-2.817688	0.000238	1.001298	0.283325	
1214	1.001341	-0.000426	-2.748962	0.000426	1.001341	0.110779	
1215	1.001199	-0.000343	-2.265259	0.000343	1.001199	0.167480	
1216	1.001243	-0.000544	-1.783936	0.000544	1.001243	-0.047638	
1217	1.001345	-0.000593	-1.455139	0.000593	1.001345	-0.196686	
1218	1.001379	-0.000813	-0.893005	0.000813	1.001379	-0.261566	
1219	1.001389	-0.000977	-0.109558	0.000977	1.001389	-0.523804	
1220	1.001388	-0.001163	0.572998	0.001163	1.001388	-0.618774	
1221	1.001445	-0.001448	1.461609	0.001448	1.001445	-1.006866	
1222	1.001408	-0.001762	2.501648	0.001762	1.001408	-1.198273	
1223	1.001280	-0.001811	3.577209	0.001811	1.001280	-1.381714	
1224	1.001258	-0.002372	4.488953	0.002372	1.001258	-1.765411	
1225	1.001583	-0.002496	5.011353	0.002496	1.001583	-1.978943	
1226	1.001631	-0.002859	5.826477	0.002859	1.001631	-2.430725	
1227	1.001792	-0.002886	6.774048	0.002886	1.001792	-2.741028	
1228	1.001958	-0.003296	7.609497	0.003296	1.001958	-2.834167	
1229	1.001736	-0.003457	8.783630	0.003457	1.001736	-3.126740	
1230	1.000473	-0.004118	11.034973	0.004118	1.000473	-3.098999	
1231	1.001341	-0.004534	11.082153	0.004534	1.001341	-3.892548	
1232	1.000647	-0.005026	12.722778	0.005026	1.000647	-3.969116	
1233	1.000820	-0.005082	13.263855	0.005082	1.000820	-4.170105	
1234	1.002010	-0.005343	12.747742	0.005343	1.002010	-5.026154	
1235	1.001217	-0.005678	14.123352	0.005678	1.001217	-4.752289	
1236	1.001638	-0.005320	14.083862	0.005320	1.001638	-4.897308	
1237	1.002161	-0.005897	13.829468	0.005897	1.002161	-5.524384	
1238	1.004038	-0.005293	11.848755	0.005293	1.004038	-5.811798	
1239	1.002342	-0.005945	13.659546	0.005945	1.002342	-5.732758	
1240	1.004479	-0.005704	10.510254	0.005704	1.004479	-6.393433	
1241	1.002765	-0.005715	11.792725	0.005715	1.002765	-5.722626	
1242	1.003293	-0.004824	9.992798	0.004824	1.003293	-5.312164	
1243	1.001866	-0.004264	9.817749	0.004264	1.001866	-3.962708	
1244	1.003104	-0.003830	6.263062	0.003830	1.003104	-4.128387	
1245	1.002439	-0.003339	5.337769	0.003339	1.002439	-3.456085	
1246	1.002289	-0.002791	4.008911	0.002791	1.002289	-2.664490	
1247	1.001923	-0.002267	3.468994	0.002267	1.001923	-1.942169	
1248	1.001714	-0.002160	2.903198	0.002160	1.001714	-1.830017	
1249	1.001866	-0.001811	2.118774	0.001811	1.001866	-1.484039	
1250	1.001748	-0.001638	1.355103	0.001638	1.001748	-1.235199	
1251	1.001591	-0.001525	0.915283	0.001525	1.001591	-1.154175	
1252	1.001742	-0.001337	0.063965	0.001337	1.001742	-0.957642	
1253	1.001735	-0.001084	-0.704956	0.001084	1.001735	-0.703217	
1254	1.001637	-0.001022	-1.277222	0.001022	1.001637	-0.649231	
1255	1.001661	-0.000637	-2.053711	0.000637	1.001661	-0.252472	
1256	1.001509	-0.000444	-2.478882	0.000444	1.001509	-0.059906	
1257	1.001580	-0.000433	-3.209229	0.000433	1.001580	0.033752	
1258	1.001505	-0.000255	-3.574463	0.000255	1.001505	0.266144	
1259	1.001391	-0.000246	-3.381714	0.000246	1.001391	0.237244	
1260	1.001548	-0.000194	-3.648315	0.000194	1.001548	0.261566	
1261	1.001491	-0.000186	-3.306885	0.000186	1.001491	0.214294	
1262	1.001527	-0.000310	-3.089722	0.000310	1.001527	0.243713	
1263	1.001333	-0.000422	-2.512085	0.000422	1.001333	0.195740	
1264	1.001579	-0.000743	-1.934692	0.000743	1.001579	-0.409698	
1265	1.001501	-0.000852	-0.700195	0.000852	1.001501	-0.363464	
1266	1.001513	-0.001249	0.491455	0.001249	1.001513	-0.838562	
1267	1.001506	-0.001820	2.225098	0.001820	1.001506	-1.312347	
1268	1.001737	-0.002348	3.586548	0.002348	1.001737	-1.917145	
1269	1.002078	-0.002671	4.323242	0.002671	1.002078	-2.481110	
1270	1.002757	-0.003217	4.500977	0.003217	1.002757	-3.330627	
1271	1.001711	-0.003310	6.390869	0.003310	1.001711	-2.914520	
1272	1.001928	-0.003117	6.055908	0.003117	1.001928	-2.868500	
1273	1.002696	-0.003399	5.131470	0.003399	1.002696	-3.517181	
1274	1.002123	-0.002983	5.420776	0.002983	1.002123	-2.919312	
1275	1.002394	-0.002979	4.415283	0.002979	1.002394	-3.070770	
1276	1.002329	-0.002972	4.389404	0.002972	1.002329	-2.957825	
1277	1.002086	-0.002597	3.947388	0.002597	1.002086	-2.522919	
1278	1.001644	-0.002671	4.315796	0.002671	1.001644	-2.448944	
1279	1.002173	-0.002515	3.255615	0.002515	1.002173	-2.613312	
1280	1.001882	-0.002516	3.302490	0.002516	1.001882	-2.524689	
1281	1.001630	-0.002347	3.334717	0.002347	1.001630	-2.078033	
1282	1.002324	-0.002304	2.311279	0.002304	1.002324	-2.735504	
1283	1.001629	-0.002111	2.750122	0.002111	1.001629	-2.149536	
1284	1.002023	-0.002180	2.147949	0.002180	1.002023	-2.462341	
1285	1.002091	-0.002231	1.962402	0.002231	1.002091	-2.575409	
1286	1.002201	-0.001961	1.444580	0.001961	1.002201	-2.281952	
1287	1.001746	-0.001770	1.464844	0.001770	1.001746	-1.985535	
1288	1.001901	-0.001826	0.991211	0.001826	1.001901	-2.117310	
1289	1.001952	-0.001805	0.660522	0.001805	1.001952	-2.187164	
1290	1.001779	-0.001516	0.356934	0.001516	1.001779	-1.884735	
1291	1.001969	-0.001505	-0.302856	0.001505	1.001969	-1.834015	
1292	1.001777	-0.001205	-0.550659	0.001205	1.001777	-1.375488	
1293	1.001756	-0.001155	-0.922607	0.001155	1.001756	-1.277527	
1294	1.001919	-0.001055	-1.453979	0.001055	1.001919	-1.415955	
1295	1.001642	-0.000938	-1.672729	0.000938	1.001642	-1.064972	
1296	1.001721	-0.001016	-1.734619	0.001016	1.001721	-1.383270	
1297	1.001721	-0.000721	-2.167114	0.000721	1.001721	-1.030731	
1298	1.001648	-0.000811	-2.253052	0.000811	1.001648	-1.400238	
1299	1.001714	-0.000673	-2.588501	0.000673	1.001714	-1.151733	
1300	1.001558	-0.000850	-2.415161	0.000850	1.001558	-1.237488	
1301	1.001575	-0.000667	-2.653931	0.000667	1.001575	-1.041992	
1302	1.001513	-0.000594	-2.805176	0.000594	1.001513	-1.091278	
1303	1.001519	-0.000574	-2.879028	0.000574	1.001519	-1.084991	
1304	1.001322	-0.000591	-2.693726	0.000591	1.001322	-1.079712	
1305	1.001444	-0.000431	-3.176147	0.000431	1.001444	-1.054688	
1306	1.001410	-0.000661	-2.882324	0.000661	1.001410	-1.244812	
1307	1.001444	-0.000387	-3.169678	0.000387	1.001444	-1.037048	
1308	1.001423	-0.000579	-3.025146	0.000579	1.001423	-1.232025	
1309	1.001359	-0.000422	-2.997803	0.000422	1.001359	-1.364349	
1310	1.001349	-0.000510	-2.922119	0.000510	1.001349	-1.272339	
1311	1.001453	-0.000464	-3.335571	0.000464	1.001453	-1.443054	
1312	1.001247	-0.000445	-2.899658	0.000445	1.001247	-1.350952	
1313	1.001145	-0.000487	-2.781250	0.000487	1.001145	-1.422333	
1314	1.001290	-0.000530	-2.911987	0.000530	1.001290	-1.675812	
1315	1.001231	-0.000451	-3.010742	0.000451	1.001231	-1.468079	
1316	1.001150	-0.000494	-2.892334	0.000494	1.001150	-1.728302	
1317	1.001155	-0.000507	-2.878784	0.000507	1.001155	-1.612457	
1318	1.001234	-0.000461	-2.931885	0.000461	1.001234	-1.768219	
1319	1.001071	-0.000559	-2.747803	0.000559	1.001071	-1.717987	
1320	1.001086	-0.000428	-2.773926	0.000428	1.001086	-1.696472	
1321	1.001055	-0.000512	-2.720459	0.000512	1.001055	-1.843933	
1322	1.001144	-0.000462	-2.904541	0.000462	1.001144	-1.812531	
1323	1.001052	-0.000491	-2.765625	0.000491	1.001052	-1.806091	
1324	1.001099	-0.000511	-2.708740	0.000511	1.001099	-1.826752	
1325	1.000929	-0.000562	-2.862793	0.000562	1.000929	-1.915833	
1326	1.000925	-0.000565	-2.536499	0.000565	1.000925	-1.828583	
1327	1.000901	-0.000450	-2.851318	0.000450	1.000901	-1.770325	
1328	1.000752	-0.000524	-2.468384	0.000524	1.000752	-1.816803	
1329	1.000680	-0.000367	-2.394531	0.000367	1.000680	-1.632477	
1330	1.000801	-0.000575	-2.604980	0.000575	1.000801	-1.837616	
1331	1.000623	-0.000481	-2.390381	0.000481	1.000623	-1.733704	
1332	1.000582	-0.000455	-2.328735	0.000455	1.000582	-1.701965	
1333	1.000552	-0.000448	-2.166260	0.000448	1.000552	-1.621429	
1334	1.000404	-0.000442	-2.151489	0.000442	1.000404	-1.457672	
1335	1.000491	-0.000588	-2.036011	0.000588	1.000491	-1.872101	
1336	1.000387	-0.000391	-2.057373	0.000391	1.000387	-1.608521	
1337	1.000333	-0.000441	-2.076172	0.000441	1.000333	-1.591888	
1338	1.000291	-0.000621	-1.815918	0.000621	1.000291	-1.871582	
1339	1.000178	-0.000423	-1.948120	0.000423	1.000178	-1.603729	
1340	1.000112	-0.000559	-1.672119	0.000559	1.000112	-1.596863	
1341	1.000157	-0.000415	-1.786865	0.000415	1.000157	-1.557648	
1342	1.000087	-0.000468	-1.843506	0.000468	1.000087	-1.636719	
1343	1.000039	-0.000514	-1.500122	0.000514	1.000039	-1.637360	
1344	0.999897	-0.000494	-1.424194	0.000494	0.999897	-1.511322	
1345	0.999922	-0.000488	-1.579102	0.000488	0.999922	-1.638031	
1346	0.999829	-0.000475	-1.414185	0.000475	0.999829	-1.454681	
1347	0.999908	-0.000454	-1.486450	0.000454	0.999908	-1.490723	
1348	0.999667	-0.000478	-1.290771	0.000478	0.999667	-1.521729	
1349	0.999916	-0.000551	-1.385864	0.000551	0.999916	-1.752441	
1350	0.999595	-0.000475	-1.190674	0.000475	0.999595	-1.295593	
1351	0.999696	-0.000427	-1.280151	0.000427	0.999696	-1.465393	
1352	0.999606	-0.000526	-1.070312	0.000526	0.999606	-1.418915	
1353	0.999554	-0.000476	-1.153564	0.000476	0.999554	-1.431885	
1354	0.999605	-0.000400	-1.135498	0.000400	0.999605	-1.306519	
1355	0.999445	-0.000502	-0.840210	0.000502	0.999445	-1.332733	
1356	0.999428	-0.000375	-1.074585	0.000375	0.999428	-1.101288	
1357	0.999479	-0.000464	-0.949219	0.000464	0.999479	-1.373871	
1358	0.999264	-0.000556	-0.693726	0.000556	0.999264	-1.419312	
1359	0.999439	-0.000311	-1.064209	0.000311	0.999439	-1.127563	
1360	0.999250	-0.000481	-0.742920	0.000481	0.999250	-1.169830	
1361	0.999259	-0.000425	-0.733765	0.000425	0.999259	-1.205841	
1362	0.999158	-0.000458	-0.616577	0.000458	0.999158	-1.163086	
1363	0.999224	-0.000388	-0.686646	0.000388	0.999224	-1.148071	
1364	0.999126	-0.000485	-0.397217	0.000485	0.999126	-1.216217	
1365	0.999151	-0.000299	-0.631104	0.000299	0.999151	-1.102692	
1366	0.999152	-0.000496	-0.382446	0.000496	0.999152	-1.322144	
1367	0.999104	-0.000434	-0.426147	0.000434	0.999104	-1.235535	
1368	0.999107	-0.000418	-0.412842	0.000418	0.999107	-1.202332	
1369	0.999125	-0.000375	-0.401978	0.000375	0.999125	-1.193909	
1370	0.999047	-0.000426	-0.320190	0.000426	0.999047	-1.237244	
1371	0.998954	-0.000448	-0.218872	0.000448	0.998954	-1.240448	
1372	0.999017	-0.000388	-0.275513	0.000388	0.999017	-1.282562	
1373	0.998975	-0.000376	-0.188843	0.000376	0.998975	-1.176727	
1374	0.999013	-0.000422	-0.234863	0.000422	0.999013	-1.323059	
1375	0.998907	-0.000423	-0.050537	0.000423	0.998907	-1.268097	
1376	0.998953	-0.000441	-0.091431	0.000441	0.998953	-1.314362	
1377	0.998911	-0.000445	0.051025	0.000445	0.998911	-1.358795	
1378	0.998925	-0.000441	-0.025757	0.000441	0.998925	-1.314575	
1379	0.998861	-0.000438	0.130493	0.000438	0.998861	-1.399689	
1380	0.998874	-0.000481	0.198120	0.000481	0.998874	-1.499054	
1381	0.998885	-0.000491	0.224487	0.000491	0.998885	-1.808655	
1382	0.998822	-0.000580	0.505249	0.000580	0.998822	-1.835388	
1383	0.998756	-0.000539	0.693970	0.000539	0.998756	-1.859833	
1384	0.998817	-0.000515	0.724854	0.000515	0.998817	-1.916901	
1385	0.998859	-0.000594	0.906860	0.000594	0.998859	-1.990997	
1386	0.998642	-0.000661	1.269653	0.000661	0.998642	-1.943451	
1387	0.998692	-0.000688	1.424072	0.000688	0.998692	-2.129913	
1388	0.998703	-0.000814	1.702148	0.000814	0.998703	-2.227509	
1389	0.998787	-0.000799	1.982422	0.000799	0.998787	-2.291260	
1390	0.998872	-0.000802	2.222168	0.000802	0.998872	-2.342010	
1391	0.998659	-0.001194	2.922485	0.001194	0.998659	-2.683441	
1392	0.998931	-0.001009	2.924927	0.001009	0.998931	-2.474121	
1393	0.998375	-0.001421	4.236389	0.001421	0.998375	-2.932251	
1394	0.998603	-0.001573	4.760437	0.001573	0.998603	-3.109833	
1395	0.998590	-0.001645	5.415771	0.001645	0.998590	-3.076996	
1396	0.998439	-0.001954	6.372192	0.001954	0.998439	-3.288269	
1397	0.999434	-0.001957	6.045288	0.001957	0.999434	-3.722534	
1398	0.998082	-0.002525	8.359314	0.002525	0.998082	-3.824249	
1399	0.998857	-0.002403	8.242920	0.002403	0.998857	-3.872559	
1400	0.998332	-0.002889	9.817871	0.002889	0.998332	-4.363434	
1401	0.998796	-0.002822	9.994263	0.002822	0.998796	-4.259918	
1402	0.999899	-0.003570	9.772705	0.003570	0.999899	-5.758270	
1403	0.999091	-0.003320	11.019043	0.003320	0.999091	-4.883514	
1404	1.000345	-0.003664	10.366577	0.003664	1.000345	-5.793793	
1405	0.998189	-0.003869	13.201050	0.003869	0.998189	-5.316406	
1406	1.000980	-0.004170	10.669800	0.004170	1.000980	-6.706024	
1407	1.000909	-0.003842	11.086670	0.003842	1.000909	-6.030731	
1408	0.999072	-0.004209	13.711182	0.004209	0.999072	-5.936615	
1409	0.999496	-0.004318	13.297729	0.004318	0.999496	-5.971710	
1410	0.999871	-0.004148	13.286133	0.004148	0.999871	-5.999115	
1411	0.999974	-0.004951	13.678467	0.004951	0.999974	-7.186737	
1412	1.000323	-0.004589	13.334351	0.004589	1.000323	-6.866974	
1413	0.998194	-0.005068	15.765198	0.005068	0.998194	-6.525818	
1414	0.999128	-0.004916	15.072754	0.004916	0.999128	-6.699860	
1415	0.999920	-0.004416	13.993286	0.004416	0.999920	-6.326141	
1416	0.998617	-0.004805	15.698486	0.004805	0.998617	-6.411743	
1417	1.001572	-0.004237	12.654053	0.004237	1.001572	-6.546021	
1418	1.000676	-0.004543	13.695923	0.004543	1.000676	-6.789612	
1419	1.000270	-0.004202	14.067627	0.004202	1.000270	-6.031219	
1420	0.999075	-0.004787	15.549683	0.004787	0.999075	-6.615173	
1421	1.001798	-0.005374	12.584229	0.005374	1.001798	-8.640594	
1422	0.997091	-0.005060	17.384155	0.005060	0.997091	-5.996246	
1423	1.001128	-0.004984	13.317871	0.004984	1.001128	-7.676025	
1424	1.000164	-0.004558	14.420166	0.004558	1.000164	-6.576630	
1425	1.000076	-0.004815	14.484253	0.004815	1.000076	-7.009399	
1426	0.999868	-0.005429	14.805176	0.005429	0.999868	-7.691833	
1427	1.001223	-0.004658	13.195679	0.004658	1.001223	-6.912537	
1428	0.999234	-0.004745	15.308350	0.004745	0.999234	-6.221619	
1429	1.000135	-0.004854	14.411255	0.004854	1.000135	-6.758972	
1430	1.000746	-0.004839	13.781860	0.004839	1.000746	-6.933472	
1431	1.001536	-0.005137	12.727417	0.005137	1.001536	-7.699341	
1432	1.000783	-0.004316	13.651367	0.004316	1.000783	-6.180786	
1433	1.000152	-0.005790	14.736328	0.005790	1.000152	-8.005066	
1434	1.001338	-0.004390	12.917725	0.004390	1.001338	-6.591522	
1435	1.001019	-0.005024	13.800537	0.005024	1.001019	-7.579620	
1436	1.000526	-0.004412	14.223511	0.004412	1.000526	-6.357422	
1437	0.999777	-0.004836	15.259521	0.004836	0.999777	-6.248230	
1438	0.999221	-0.004645	16.136475	0.004645	0.999221	-5.835083	
1439	0.999019	-0.004797	16.070679	0.004797	0.999019	-5.782990	
1440	1.001075	-0.004434	13.748901	0.004434	1.001075	-6.178680	
1441	0.999729	-0.004849	15.459839	0.004849	0.999729	-6.116882	
1442	1.000482	-0.005204	14.588135	0.005204	1.000482	-7.237793	
1443	1.000958	-0.005149	14.128418	0.005149	1.000958	-7.339081	
1444	0.999452	-0.006610	16.763184	0.006610	0.999452	-8.830383	
1445	1.000004	-0.004893	15.304321	0.004893	1.000004	-6.366364	
1446	0.995555	-0.005663	18.990723	0.005663	0.995555	-5.013672	
1447	1.002116	-0.005352	12.736694	0.005352	1.002116	-7.929047	
1448	0.997466	-0.006078	18.058655	0.006078	0.997466	-6.587280	
1449	1.001180	-0.004756	13.667725	0.004756	1.001180	-6.486481	
1450	1.000691	-0.004939	14.487671	0.004939	1.000691	-6.710785	
1451	1.000556	-0.004871	14.653687	0.004871	1.000556	-6.472351	
1452	0.997714	-0.005680	17.357422	0.005680	0.997714	-6.294678	
1453	0.995114	-0.005419	19.265869	0.005419	0.995114	-4.330872	
1454	1.001819	-0.005274	12.823853	0.005274	1.001819	-7.859131	
1455	0.994842	-0.005477	19.319031	0.005477	0.994842	-4.510132	
1456	1.000214	-0.005209	14.871826	0.005209	1.000214	-7.004761	
1457	1.000394	-0.006631	14.998535	0.006631	1.000394	-9.725952	
1458	1.001523	-0.004907	11.993530	0.004907	1.001523	-7.276276	
1459	1.000555	-0.005394	12.526245	0.005394	1.000555	-7.935822	
1460	0.999879	-0.003838	11.239746	0.003838	0.999879	-5.319672	
1461	1.000315	-0.003691	9.164307	0.003691	1.000315	-5.596191	
1462	0.999453	-0.003027	8.506104	0.003027	0.999453	-4.500641	
1463	0.997010	-0.002869	8.962097	0.002869	0.997010	-3.031250	
1464	0.997681	-0.002349	7.469727	0.002349	0.997681	-3.140381	
1465	0.998571	-0.002565	6.368896	0.002565	0.998571	-3.950867	
1466	0.999228	-0.001817	4.740112	0.001817	0.999228	-3.349884	
1467	0.998459	-0.001891	5.083862	0.001891	0.998459	-3.192627	
1468	0.999110	-0.001914	3.835449	0.001914	0.999110	-3.501923	
1469	0.998380	-0.001466	3.986328	0.001466	0.998380	-2.629944	
1470	0.998438	-0.001431	3.442017	0.001431	0.998438	-2.686035	
1471	0.998369	-0.001143	2.865112	0.001143	0.998369	-2.431396	
1472	0.998617	-0.001081	2.171875	0.001081	0.998617	-2.430267	
1473	0.998164	-0.000724	1.810181	0.000724	0.998164	-1.912781	
1474	0.998497	-0.001060	1.403809	0.001060	0.998497	-2.610352	
1475	0.998485	-0.000524	0.590942	0.000524	0.998485	-1.725159	
1476	0.998390	-0.000664	0.682007	0.000664	0.998390	-1.873383	
1477	0.998386	-0.000464	0.484375	0.000464	0.998386	-1.659882	
1478	0.998414	-0.000439	0.372192	0.000439	0.998414	-1.696564	
1479	0.998407	-0.000417	0.474487	0.000417	0.998407	-1.683655	
1480	0.998444	-0.000367	0.351807	0.000367	0.998444	-1.522827	
1481	0.998333	-0.000502	0.503784	0.000502	0.998333	-1.722168	
1482	0.998471	-0.000633	0.499756	0.000633	0.998471	-1.913940	
1483	0.998362	-0.000569	0.493774	0.000569	0.998362	-1.792389	
1484	0.998505	-0.000426	0.400391	0.000426	0.998505	-1.842926	
1485	0.998259	-0.000474	0.497559	0.000474	0.998259	-1.621826	
1486	0.998459	-0.000570	0.515259	0.000570	0.998459	-1.923584	
1487	0.998349	-0.000440	0.485352	0.000440	0.998349	-1.757416	
1488	0.998384	-0.000545	0.496216	0.000545	0.998384	-1.848969	
1489	0.998359	-0.000551	0.589478	0.000551	0.998359	-1.766724	
1490	0.998380	-0.000459	0.360352	0.000459	0.998380	-1.652100	
1491	0.998363	-0.000566	0.563599	0.000566	0.998363	-1.827393	
1492	0.998410	-0.000456	0.563599	0.000456	0.998410	-1.728180	
1493	0.998268	-0.000658	0.825562	0.000658	0.998268	-1.855469	
1494	0.998407	-0.000567	1.016113	0.000567	0.998407	-1.883087	
1495	0.998296	-0.000897	1.892578	0.000897	0.998296	-2.254395	
1496	0.998446	-0.001287	3.018066	0.001287	0.998446	-2.672974	
1497	0.998352	-0.001724	4.615234	0.001724	0.998352	-3.129761	
1498	0.998752	-0.001982	5.889526	0.001982	0.998752	-3.418640	
1499	0.999383	-0.002680	7.067017	0.002680	0.999383	-4.303802	
1500	0.999922	-0.002885	8.328369	0.002885	0.999922	-4.440491	
1501	1.000447	-0.003268	9.664673	0.003268	1.000447	-5.015442	
1502	0.995101	-0.004296	16.189697	0.004296	0.995101	-3.878174	
1503	0.995385	-0.004904	17.770020	0.004904	0.995385	-4.489197	
1504	1.001692	-0.004587	13.764404	0.004587	1.001692	-6.715759	
1505	0.995432	-0.006223	21.196716	0.006223	0.995432	-5.682312	
1506	0.995992	-0.006882	22.204895	0.006882	0.995992	-6.874023	
1507	0.994887	-0.006703	23.535767	0.006703	0.994887	-5.821289	
1508	0.993690	-0.006749	25.083344	0.006749	0.993690	-5.027161	
1509	0.993617	-0.007378	25.867523	0.007378	0.993617	-5.148499	
1510	0.994812	-0.007522	25.835632	0.007522	0.994812	-6.180969	
1511	0.994404	-0.007219	26.283203	0.007219	0.994404	-5.695679	
1512	0.993660	-0.007661	27.292542	0.007661	0.993660	-5.437439	
1513	0.995004	-0.007890	26.659485	0.007890	0.995004	-6.265869	
1514	0.993887	-0.007877	27.500305	0.007877	0.993887	-5.662292	
1515	0.994630	-0.007888	26.995178	0.007888	0.994630	-6.121643	
1516	0.993528	-0.008241	26.864746	0.008241	0.993528	-5.227356	
1517	0.998905	-0.007545	21.056519	0.007545	0.998905	-8.610107	
1518	0.998216	-0.006359	19.169739	0.006359	0.998216	-6.851013	
1519	0.997994	-0.006139	17.103821	0.006139	0.997994	-6.739136	
1520	0.997591	-0.004629	14.586975	0.004629	0.997591	-4.786743	
1521	0.998255	-0.004442	12.454102	0.004442	0.998255	-5.080322	
1522	0.997854	-0.003654	11.318787	0.003654	0.997854	-3.828918	
1523	0.997648	-0.003412	10.439026	0.003412	0.997648	-3.810730	
1524	0.997482	-0.002845	9.493958	0.002845	0.997482	-3.014343	
1525	0.998530	-0.002738	7.808716	0.002738	0.998530	-3.800781	
1526	0.997967	-0.002254	7.252441	0.002254	0.997967	-2.773438	
1527	0.997846	-0.001963	6.202820	0.001963	0.997846	-2.521973	
1528	0.997971	-0.001663	5.090576	0.001663	0.997971	-2.370422	
1529	0.997857	-0.001185	4.114746	0.001185	0.997857	-1.910339	
1530	0.998566	-0.001007	2.674255	0.001007	0.998566	-2.121948	
1531	0.998487	-0.000636	1.640320	0.000636	0.998487	-1.610138	
1532	0.998257	-0.000371	1.023315	0.000371	0.998257	-1.372681	
1533	0.998382	-0.000279	0.509033	0.000279	0.998382	-1.552795	
1534	0.998383	-0.000230	0.469482	0.000230	0.998383	-1.303650	
1535	0.998231	-0.000145	0.408264	0.000145	0.998231	-1.259338	
1536	0.998220	-0.000200	0.510925	0.000200	0.998220	-1.287109	
1537	0.998317	-0.000317	0.472290	0.000317	0.998317	-1.452148	
1538	0.998224	-0.000198	0.500244	0.000198	0.998224	-1.225098	
1539	0.998290	-0.000239	0.487549	0.000239	0.998290	-1.268799	
1540	0.998204	-0.000608	0.874146	0.000608	0.998204	-1.739929	
1541	0.998410	-0.000300	0.404236	0.000300	0.998410	-1.409973	
1542	0.998300	-0.000310	0.481873	0.000310	0.998300	-1.442749	
1543	0.998378	-0.000349	0.590576	0.000349	0.998378	-1.460632	
1544	0.998298	-0.000323	0.484314	0.000323	0.998298	-1.424622	
1545	0.998306	-0.000285	0.492981	0.000285	0.998306	-1.348389	
1546	0.998316	-0.000285	0.468323	0.000285	0.998316	-1.482910	
1547	0.998287	-0.000256	0.464478	0.000256	0.998287	-1.335266	
1548	0.998063	-0.000207	0.588013	0.000207	0.998063	-1.138062	
1549	0.998333	-0.000272	0.421448	0.000272	0.998333	-1.382690	
1550	0.998328	-0.000405	0.470764	0.000405	0.998328	-1.525604	
1551	0.998315	-0.000256	0.358398	0.000256	0.998315	-1.385437	
1552	0.998304	-0.000306	0.352783	0.000306	0.998304	-1.393494	
1553	0.998274	-0.000335	0.506531	0.000335	0.998274	-1.417786	
1554	0.998390	-0.000232	0.296753	0.000232	0.998390	-1.417389	
1555	0.998252	-0.000305	0.520996	0.000305	0.998252	-1.411560	
1556	0.998310	-0.000337	0.423401	0.000337	0.998310	-1.513672	
1557	0.998288	-0.000317	0.431946	0.000317	0.998288	-1.479156	
1558	0.998470	-0.000328	0.385071	0.000328	0.998470	-1.440826	
1559	0.998316	-0.000448	0.504761	0.000448	0.998316	-1.634369	
1560	0.998346	-0.000349	0.447388	0.000349	0.998346	-1.422913	
1561	0.998167	-0.000223	0.459900	0.000223	0.998167	-1.327515	
1562	0.998362	-0.000382	0.374023	0.000382	0.998362	-1.516174	
1563	0.998318	-0.000234	0.291504	0.000234	0.998318	-1.381317	
1564	0.998261	-0.000455	0.565918	0.000455	0.998261	-1.650940	
1565	0.998361	-0.000310	0.379028	0.000310	0.998361	-1.491516	
1566	0.998363	-0.000289	0.427002	0.000289	0.998363	-1.420990	
1567	0.998423	-0.000423	0.485352	0.000423	0.998423	-1.524475	
1568	0.998389	-0.000282	0.238464	0.000282	0.998389	-1.389862	
1569	0.998363	-0.000414	0.403748	0.000414	0.998363	-1.673553	
1570	0.998384	-0.000326	0.336121	0.000326	0.998384	-1.473907	
1571	0.998438	-0.000271	0.212891	0.000271	0.998438	-1.610413	
1572	0.998396	-0.000414	0.340942	0.000414	0.998396	-1.676392	
1573	0.998335	-0.000424	0.479614	0.000424	0.998335	-1.570038	
1574	0.998350	-0.000280	0.292480	0.000280	0.998350	-1.705017	
1575	0.998426	-0.000498	0.421143	0.000498	0.998426	-1.886536	
